tournament,gameId,team,win,prox_score_1-5,prox_score_5-10,prox_score_10-15,prox_score_15-20,prox_score_20-25,prox_score_25-30,prox_score_30-35,prox_score_35-40,prox_score_40-45,prox_score_45-50,prox_score_50-55,prox_score_55-60,prox_score_60-65,prox_score_65-70,prox_score_70-75,prox_score_75-80,prox_score_80-85,prox_score_85-90,prox_score_90-95,prox_score_95-100,prox_score_100-105,prox_score_105-110,prox_score_110-115,prox_score_115-120,proximity_sum
lfl_2022_summer,ESPORTSTMNT06:2510035,100,0,1.8773006134969326,1.7866666666666666,1.98,2.6066666666666665,5.1033333333333335,5.023529411764706,,,,,,,,,,,,,,,,,,,18.377496691928307
lfl_2022_summer,ESPORTSTMNT05:2951665,100,1,2.153558052434457,2.4366666666666665,2.4066666666666667,2.61,3.12,3.9285714285714284,,,,,,,,,,,,,,,,,,,16.655462814339216
lfl_2022_summer,ESPORTSTMNT05:2951665,200,0,3.1198501872659175,2.84,3.013333333333333,2.796666666666667,2.63,3.3487394957983194,,,,,,,,,,,,,,,,,,,17.74858968306424
lfl_2022_summer,ESPORTSTMNT05:2980435,100,1,3.1578947368421053,2.205020920502092,2.0733333333333333,2.51,2.2866666666666666,3.4466666666666668,4.87,3.493333333333333,3.96,4.651898734177215,,,,,,,,,,,,,,,32.65481439152141
lfl_2022_summer,ESPORTSTMNT05:2980435,200,0,6.105263157894737,2.8577405857740588,2.9033333333333333,2.433333333333333,2.8833333333333333,3.683333333333333,3.16,3.473333333333333,4.0633333333333335,4.1075949367088604,,,,,,,,,,,,,,,35.67059868037765
lfl_2022_summer,ESPORTSTMNT06:2510109,100,1,2.035502958579882,1.4366666666666668,0.8466666666666667,2.183333333333333,2.3333333333333335,2.41,3.15,3.5,,,,,,,,,,,,,,,,,17.895502958579883
lfl_2022_summer,ESPORTSTMNT06:2510109,200,0,2.710059171597633,1.64,1.93,2.6166666666666667,4.069444444444445,3.4266666666666667,3.4166666666666665,4.264423076923077,,,,,,,,,,,,,,,,,24.073926692965156
lfl_2022_summer,ESPORTSTMNT06:2531244,100,1,1.8235294117647058,1.1913357400722022,0.9766666666666667,0.8633333333333333,2.4833333333333334,2.776666666666667,2.34,3.3048780487804876,,,,,,,,,,,,,,,,,15.759743200617395
lfl_2022_summer,ESPORTSTMNT06:2531244,200,0,4.882352941176471,2.8700361010830324,1.7166666666666666,1.79,3.77,3.3566666666666665,4.036666666666667,4.579268292682927,,,,,,,,,,,,,,,,,27.00165733494243
lfl_2022_summer,ESPORTSTMNT04:2411114,100,1,2.6715686274509802,2.3933333333333335,1.8033333333333332,3.56,2.88,3.89,3.81,4.472222222222222,,,,,,,,,,,,,,,,,25.480457516339868
lfl_2022_summer,ESPORTSTMNT04:2411114,200,0,2.2254901960784315,1.7266666666666666,2.9966666666666666,3.6266666666666665,2.4,3.9966666666666666,4.41,4.555555555555555,,,,,,,,,,,,,,,,,25.937712418300656
lfl_2022_summer,ESPORTSTMNT06:2510061,100,1,2.55,2.06,2.06,2.4233333333333333,3.183333333333333,4.16,5.011320754716981,,,,,,,,,,,,,,,,,,21.447987421383647
lfl_2022_summer,ESPORTSTMNT06:2510061,200,0,4.6,1.43,2.06,2.01,2.77,3.03,3.2566037735849056,,,,,,,,,,,,,,,,,,19.156603773584905
lfl_2022_summer,ESPORTSTMNT06:2541042,100,1,3.1392405063291138,2.1533333333333333,2.14,2.6166666666666667,4.183333333333334,3.5733333333333333,3.716666666666667,4.515151515151516,,,,,,,,,,,,,,,,,26.037725354813965
lfl_2022_summer,ESPORTSTMNT06:2541042,200,0,3.1265822784810124,1.9533333333333334,1.8933333333333333,2.7733333333333334,4.053333333333334,2.7733333333333334,3.8266666666666667,4.025974025974026,,,,,,,,,,,,,,,,,24.425889637788373
lfl_2022_summer,ESPORTSTMNT06:2510116,200,1,5.285714285714286,2.4233333333333333,2.0233333333333334,1.56,2.9566666666666666,3.8,3.6296296296296298,,,,,,,,,,,,,,,,,,21.67867724867725
lfl_2022_summer,ESPORTSTMNT06:2510116,100,0,2.0952380952380953,2.1266666666666665,2.66,2.0533333333333332,3.8733333333333335,4.046666666666667,3.9814814814814814,,,,,,,,,,,,,,,,,,20.836719576719574
lfl_2022_summer,ESPORTSTMNT06:2541044,100,1,0.625,3.0428015564202333,1.84,2.4466666666666668,3.0615942028985508,3.9066666666666667,4.266666666666667,4.533333333333333,,,,,,,,,,,,,,,,,23.722729092652116
lfl_2022_summer,ESPORTSTMNT06:2541044,200,0,5.25,2.509727626459144,1.5066666666666666,1.68,3.152173913043478,4.32,3.4966666666666666,5.488888888888889,,,,,,,,,,,,,,,,,27.404123761724847
lfl_2022_summer,ESPORTSTMNT05:2951723,100,1,0.0,2.42,1.4133333333333333,1.5233333333333334,1.7633333333333334,2.6,2.41,3.046666666666667,3.4583333333333335,,,,,,,,,,,,,,,,18.635
lfl_2022_summer,ESPORTSTMNT05:2951723,200,0,0.0,2.8066666666666666,1.9533333333333334,2.0566666666666666,2.486666666666667,4.2,4.23,3.4,1.0833333333333333,,,,,,,,,,,,,,,,22.216666666666665
lfl_2022_summer,ESPORTSTMNT06:2541224,200,1,4.944444444444445,1.81,2.2,2.1633333333333336,2.7933333333333334,3.65,4.18,3.21,3.674496644295302,,,,,,,,,,,,,,,,28.625607755406413
lfl_2022_summer,ESPORTSTMNT06:2541224,100,0,3.0,2.1333333333333333,3.2733333333333334,2.48,2.17,3.29,3.796666666666667,3.8066666666666666,4.395973154362416,,,,,,,,,,,,,,,,28.34597315436242
lfl_2022_summer,ESPORTSTMNT05:2980399,200,1,3.485148514851485,1.71,2.1766666666666667,3.4033333333333333,3.6966666666666668,4.43,4.463235294117647,,,,,,,,,,,,,,,,,,23.365050475635798
lfl_2022_summer,ESPORTSTMNT05:2980399,100,0,2.3267326732673266,1.92,2.3366666666666664,3.723333333333333,2.6766666666666667,3.6766666666666667,4.1213235294117645,,,,,,,,,,,,,,,,,,20.781389536012423
lfl_2022_summer,ESPORTSTMNT05:2952042,200,1,4.666666666666667,2.8067632850241546,1.7133333333333334,2.533333333333333,3.093984962406015,3.223333333333333,3.5633333333333335,3.6586345381526106,,,,,,,,,,,,,,,,,25.25938278558278
lfl_2022_summer,ESPORTSTMNT05:2952042,100,0,0.0,1.8599033816425121,1.4966666666666666,1.7033333333333334,2.5789473684210527,3.66,3.44,4.767068273092369,,,,,,,,,,,,,,,,,19.505919023155933
lfl_2022_summer,ESPORTSTMNT04:2411240,100,1,1.4528301886792452,2.24,1.7533333333333334,0.9633333333333334,2.2666666666666666,1.8533333333333333,2.4,3.0303030303030303,,,,,,,,,,,,,,,,,15.959799885648945
lfl_2022_summer,ESPORTSTMNT04:2411240,200,0,3.547169811320755,2.3433333333333333,2.9233333333333333,2.6633333333333336,2.9,3.0733333333333333,2.986666666666667,3.484848484848485,,,,,,,,,,,,,,,,,23.92201829616924
lfl_2022_summer,ESPORTSTMNT06:2542294,200,1,4.266666666666667,2.5866666666666664,2.5866666666666664,2.526666666666667,2.69,3.973333333333333,3.8512820512820514,,,,,,,,,,,,,,,,,,22.48128205128205
lfl_2022_summer,ESPORTSTMNT06:2542294,100,0,1.8666666666666667,2.4633333333333334,2.2266666666666666,2.17,3.013333333333333,3.816666666666667,4.671794871794872,,,,,,,,,,,,,,,,,,20.228461538461538
lfl_2022_summer,ESPORTSTMNT06:2542296,100,1,2.0865800865800868,1.7033333333333334,1.2066666666666668,2.79,2.94,2.54,3.1204819277108435,,,,,,,,,,,,,,,,,,16.387062014290933
lfl_2022_summer,ESPORTSTMNT06:2542296,200,0,2.103896103896104,2.1533333333333333,2.0433333333333334,2.83,3.526666666666667,2.95,4.6546184738955825,,,,,,,,,,,,,,,,,,20.26184791112502
lfl_2022_summer,ESPORTSTMNT06:2542297,100,1,2.8333333333333335,1.7966666666666666,2.716666666666667,2.485,3.7266666666666666,3.703333333333333,3.84,3.647798742138365,,,,,,,,,,,,,,,,,24.74946540880503
lfl_2022_summer,ESPORTSTMNT06:2542297,200,0,2.980952380952381,2.45,2.6633333333333336,2.17,3.06,3.7333333333333334,3.38,4.767295597484277,,,,,,,,,,,,,,,,,25.204914645103326
lfl_2022_summer,ESPORTSTMNT06:2542298,100,1,3.357142857142857,2.796666666666667,2.87,1.91,2.9766666666666666,3.37,3.81,3.7753623188405796,,,,,,,,,,,,,,,,,24.86583850931677
lfl_2022_summer,ESPORTSTMNT06:2542298,200,0,4.821428571428571,2.736666666666667,2.49,1.6033333333333333,2.2933333333333334,2.93,3.74,3.8840579710144927,,,,,,,,,,,,,,,,,24.498819875776398
lfl_2022_summer,ESPORTSTMNT06:2541995,100,1,2.6153846153846154,2.18,2.5233333333333334,2.63,2.1766666666666667,3.9833333333333334,3.243333333333333,3.9469026548672566,,,,,,,,,,,,,,,,,23.298953936918537
lfl_2022_summer,ESPORTSTMNT06:2541995,200,0,5.923076923076923,1.6833333333333333,1.3766666666666667,1.3933333333333333,2.19,3.066666666666667,3.0166666666666666,3.4513274336283186,,,,,,,,,,,,,,,,,22.101071023371908
lfl_2022_summer,ESPORTSTMNT06:2542002,200,1,2.8636363636363638,1.37,1.82,2.2866666666666666,2.953333333333333,4.121621621621622,,,,,,,,,,,,,,,,,,,15.415257985257988
lfl_2022_summer,ESPORTSTMNT06:2542002,100,0,1.6272727272727272,2.02,1.73,3.0533333333333332,2.7866666666666666,4.716216216216216,,,,,,,,,,,,,,,,,,,15.933488943488943
lfl_2022_summer,ESPORTSTMNT06:2542006,200,1,2.5760869565217392,2.1533333333333333,2.15,2.8,3.31,4.383419689119171,,,,,,,,,,,,,,,,,,,17.372839978974245
lfl_2022_summer,ESPORTSTMNT06:2542006,100,0,2.1739130434782608,1.3633333333333333,2.026666666666667,2.67,2.8966666666666665,4.248704663212435,,,,,,,,,,,,,,,,,,,15.379284373357361
lfl_2022_summer,ESPORTSTMNT06:2532105,100,1,3.2083333333333335,2.67,2.11,2.02,3.3,3.98,4.016666666666667,4.502415458937198,,,,,,,,,,,,,,,,,25.807415458937196
lfl_2022_summer,ESPORTSTMNT06:2532105,200,0,5.166666666666667,2.51,2.68,1.95,2.95,3.16,3.5233333333333334,4.342995169082125,,,,,,,,,,,,,,,,,26.282995169082128
lfl_2022_summer,ESPORTSTMNT06:2532123,100,1,3.554054054054054,2.066666666666667,2.2933333333333334,2.9566666666666666,3.05,3.6566666666666667,3.3666666666666667,4.506578947368421,,,,,,,,,,,,,,,,,25.450633001422474
lfl_2022_summer,ESPORTSTMNT06:2532123,200,0,5.283783783783784,2.58,2.1633333333333336,2.6166666666666667,2.9033333333333333,3.5366666666666666,3.8433333333333333,4.776315789473684,,,,,,,,,,,,,,,,,27.703432906590802
lfl_2022_summer,ESPORTSTMNT06:2532128,100,1,1.5571428571428572,1.5366666666666666,2.4233333333333333,2.88,2.6533333333333333,4.093333333333334,3.5933333333333333,4.308510638297872,,,,,,,,,,,,,,,,,23.045653495440728
lfl_2022_summer,ESPORTSTMNT06:2532128,200,0,5.871428571428571,1.08,2.5366666666666666,2.3533333333333335,3.1133333333333333,3.9166666666666665,3.37,7.851063829787234,,,,,,,,,,,,,,,,,30.092492401215807
lfl_2022_summer,ESPORTSTMNT06:2532130,200,1,2.7777777777777777,2.026666666666667,1.8133333333333332,2.6166666666666667,3.06,4.7,4.119617224880383,,,,,,,,,,,,,,,,,,21.114061669324826
lfl_2022_summer,ESPORTSTMNT06:2532130,100,0,2.6560846560846563,2.1766666666666667,2.026666666666667,2.7133333333333334,3.6533333333333333,3.9966666666666666,4.110047846889952,,,,,,,,,,,,,,,,,,21.332799169641273
lfl_2022_summer,ESPORTSTMNT06:2542306,200,1,0.0,3.182142857142857,2.2133333333333334,2.0866666666666664,3.1733333333333333,4.286666666666667,3.54,5.6234567901234565,,,,,,,,,,,,,,,,,24.105599647266313
lfl_2022_summer,ESPORTSTMNT06:2542306,100,0,0.0,2.7071428571428573,2.12,2.18,2.88,3.3966666666666665,3.5,2.962962962962963,,,,,,,,,,,,,,,,,19.746772486772485
lfl_2022_summer,ESPORTSTMNT06:2542315,100,1,2.6533333333333333,2.21,2.23,2.8933333333333335,2.5101214574898787,5.055555555555555,5.293577981651376,,,,,,,,,,,,,,,,,,22.845921661363477
lfl_2022_summer,ESPORTSTMNT06:2542315,200,0,6.2,2.58,1.77,1.9033333333333333,3.331983805668016,3.2083333333333335,2.706422018348624,,,,,,,,,,,,,,,,,,21.700072490683304
lfl_2022_summer,ESPORTSTMNT06:2542316,200,1,3.2823529411764705,2.05,2.1566666666666667,2.6933333333333334,3.6766666666666667,5.625,,,,,,,,,,,,,,,,,,,19.484019607843138
lfl_2022_summer,ESPORTSTMNT06:2542316,100,0,2.0176470588235293,2.45,1.7966666666666666,3.3566666666666665,3.85,4.955,,,,,,,,,,,,,,,,,,,18.425980392156863
lfl_2022_summer,ESPORTSTMNT06:2542318,200,1,2.12396694214876,1.5083056478405317,2.1538461538461537,3.046511627906977,4.033333333333333,3.3733333333333335,5.65,,,,,,,,,,,,,,,,,,21.88929703840909
lfl_2022_summer,ESPORTSTMNT06:2542318,100,0,1.8884297520661157,1.8637873754152825,2.190635451505017,2.3322259136212624,4.2,4.1033333333333335,0.7,,,,,,,,,,,,,,,,,,17.27841182594101
lfl_2022_summer,ESPORTSTMNT06:2542400,200,1,0.0,2.6643598615916955,2.223333333333333,1.9633333333333334,3.5433333333333334,2.8266666666666667,3.8366666666666664,3.1566666666666667,5.0588235294117645,,,,,,,,,,,,,,,,25.27318339100346
lfl_2022_summer,ESPORTSTMNT06:2542400,100,0,0.0,1.6539792387543253,2.4,2.546666666666667,3.5633333333333335,3.45,3.7533333333333334,3.296666666666667,5.694117647058824,,,,,,,,,,,,,,,,26.35809688581315
lfl_2022_summer,ESPORTSTMNT06:2542402,100,1,2.990049751243781,1.97,3.1233333333333335,2.7866666666666666,2.2533333333333334,3.65,4.79,4.5021645021645025,,,,,,,,,,,,,,,,,26.065547586741616
lfl_2022_summer,ESPORTSTMNT06:2542402,200,0,2.6318407960199006,1.67,2.63,2.8766666666666665,2.6066666666666665,3.29,3.9766666666666666,2.74025974025974,,,,,,,,,,,,,,,,,22.42210053627964
lfl_2022_summer,ESPORTSTMNT06:2542403,100,1,3.660377358490566,2.47,1.88,2.62,3.3133333333333335,3.9566666666666666,3.63,3.9033333333333333,4.738888888888889,,,,,,,,,,,,,,,,30.172599580712784
lfl_2022_summer,ESPORTSTMNT06:2542403,200,0,4.452830188679245,2.23,1.8766666666666667,1.92,3.183333333333333,2.8233333333333333,3.5933333333333333,4.5,3.227777777777778,,,,,,,,,,,,,,,,27.80727463312369
lfl_2022_summer,ESPORTSTMNT06:2542404,100,1,2.4963235294117645,2.506666666666667,2.11,3.1233333333333335,3.2933333333333334,3.82,4.3609467455621305,,,,,,,,,,,,,,,,,,21.710603608307228
lfl_2022_summer,ESPORTSTMNT06:2542404,200,0,2.2426470588235294,2.743333333333333,2.283333333333333,3.4433333333333334,3.716666666666667,3.4066666666666667,3.621301775147929,,,,,,,,,,,,,,,,,,21.45728216730479
lfl_2022_summer,ESPORTSTMNT06:2542405,200,1,3.0923076923076924,1.3133333333333332,2.316666666666667,2.7466666666666666,3.4833333333333334,3.0166666666666666,4.54,4.386666666666667,4.409836065573771,,,,,,,,,,,,,,,,29.305477091214794
lfl_2022_summer,ESPORTSTMNT06:2542405,100,0,4.0,2.0566666666666666,2.12,2.19,3.11,2.796666666666667,4.403333333333333,4.046666666666667,4.258196721311475,,,,,,,,,,,,,,,,28.981530054644807
lfl_2022_summer,ESPORTSTMNT06:2532436,100,1,2.2083333333333335,1.9233333333333333,1.3566666666666667,1.8666666666666667,2.216666666666667,2.7133333333333334,2.848101265822785,,,,,,,,,,,,,,,,,,15.133101265822784
lfl_2022_summer,ESPORTSTMNT06:2532436,200,0,2.326388888888889,1.97,2.19,2.3033333333333332,2.9,3.1233333333333335,4.7215189873417724,,,,,,,,,,,,,,,,,,19.534574542897328
lfl_2022_summer,ESPORTSTMNT06:2542415,100,1,2.962962962962963,2.8,2.57,2.3933333333333335,3.6,3.93,4.680608365019012,,,,,,,,,,,,,,,,,,22.93690466131531
lfl_2022_summer,ESPORTSTMNT06:2542415,200,0,3.8333333333333335,2.756666666666667,2.2466666666666666,2.4166666666666665,3.6666666666666665,3.3966666666666665,4.338403041825095,,,,,,,,,,,,,,,,,,22.65506970849176
lfl_2022_summer,ESPORTSTMNT06:2542417,200,1,2.6839080459770117,1.0966666666666667,1.82,1.5566666666666666,1.67,2.756666666666667,2.0434782608695654,,,,,,,,,,,,,,,,,,13.627386306846578
lfl_2022_summer,ESPORTSTMNT06:2542417,100,0,2.7011494252873565,1.9533333333333334,2.5366666666666666,2.1566666666666667,2.9233333333333333,3.066666666666667,3.4521739130434783,,,,,,,,,,,,,,,,,,18.789990004997502
lfl_2022_summer,ESPORTSTMNT06:2542419,200,1,3.892857142857143,1.1266666666666667,2.0633333333333335,1.2666666666666666,1.97,2.9022988505747125,2.49,3.89,3.1566666666666667,2.9325396825396823,,,,,,,,,,,,,,,25.691029009304874
lfl_2022_summer,ESPORTSTMNT06:2542419,100,0,2.5357142857142856,2.2666666666666666,2.25,2.3033333333333332,3.796666666666667,3.6149425287356323,3.4433333333333334,3.316666666666667,4.226666666666667,3.765873015873016,,,,,,,,,,,,,,,31.519863163656268
lcs_spring_2023,ESPORTSTMNT02:3140740,100,1,2.597826086956522,1.47,2.1533333333333333,2.3433333333333333,2.802973977695167,3.703333333333333,4.113333333333333,2.0,,,,,,,,,,,,,,,,,21.184133397985022
lcs_spring_2023,ESPORTSTMNT02:3140740,200,0,3.130434782608696,1.81,2.1166666666666667,2.58,3.278810408921933,3.5566666666666666,4.266666666666667,6.0,,,,,,,,,,,,,,,,,26.739245191530628
lcs_spring_2023,ESPORTSTMNT01:3311377,100,1,0.0,1.9,2.2733333333333334,2.5733333333333333,3.3033333333333332,3.2333333333333334,2.22,4.033333333333333,4.852173913043479,,,,,,,,,,,,,,,,24.38884057971015
lcs_spring_2023,ESPORTSTMNT01:3311377,200,0,2.3333333333333335,2.6933333333333334,3.3466666666666667,3.12,3.56,2.2266666666666666,4.023333333333333,3.4266666666666667,4.195652173913044,,,,,,,,,,,,,,,,28.925652173913043
lcs_spring_2023,ESPORTSTMNT02:3139934,200,1,6.0,2.12,2.1033333333333335,2.6133333333333333,3.783333333333333,3.7066666666666666,6.636363636363637,,,,,,,,,,,,,,,,,,26.963030303030305
lcs_spring_2023,ESPORTSTMNT02:3139934,100,0,1.7083333333333333,1.5866666666666667,1.7733333333333334,1.2666666666666666,2.466666666666667,2.6166666666666667,9.272727272727273,,,,,,,,,,,,,,,,,,20.691060606060606
lcs_spring_2023,ESPORTSTMNT02:3151589,100,1,1.9047619047619047,2.19,2.2533333333333334,2.3566666666666665,2.71,2.7266666666666666,4.83,3.4,3.783333333333333,6.026666666666666,,,,,,,,,,,,,,,32.18142857142857
lcs_spring_2023,ESPORTSTMNT02:3151589,200,0,5.285714285714286,2.7466666666666666,2.816666666666667,3.4166666666666665,2.3766666666666665,2.94,3.4166666666666665,3.0366666666666666,3.736666666666667,2.6266666666666665,,,,,,,,,,,,,,,32.39904761904762
lcs_spring_2023,ESPORTSTMNT01:3300186,100,1,2.078740157480315,2.3433333333333333,1.94,3.033333333333333,3.3866666666666667,3.0033333333333334,3.913793103448276,,,,,,,,,,,,,,,,,,19.69919992759526
lcs_spring_2023,ESPORTSTMNT01:3300186,200,0,2.968503937007874,2.316666666666667,2.183333333333333,3.3733333333333335,2.88,3.1266666666666665,2.9885057471264367,,,,,,,,,,,,,,,,,,19.83700968413431
lcs_spring_2023,ESPORTSTMNT02:3150832,200,1,6.538461538461538,2.2666666666666666,2.473333333333333,3.0033333333333334,3.7133333333333334,3.51,3.96309963099631,,,,,,,,,,,,,,,,,,25.46822783612452
lcs_spring_2023,ESPORTSTMNT02:3150832,100,0,0.38461538461538464,2.026666666666667,2.13,3.263333333333333,3.0766666666666667,3.6266666666666665,2.988929889298893,,,,,,,,,,,,,,,,,,17.49687860724761
lcs_spring_2023,ESPORTSTMNT01:3298856,100,1,2.6420454545454546,2.1133333333333333,2.4066666666666667,3.1433333333333335,3.5633333333333335,4.342723004694836,,,,,,,,,,,,,,,,,,,18.211435125906956
lcs_spring_2023,ESPORTSTMNT01:3298856,200,0,2.4943181818181817,1.9,2.5733333333333333,2.3633333333333333,3.54,4.323943661971831,,,,,,,,,,,,,,,,,,,17.19492851045668
lcs_spring_2023,ESPORTSTMNT02:3152181,200,1,3.4136546184738954,2.15,2.08,2.5766666666666667,3.2,3.8056537102473498,,,,,,,,,,,,,,,,,,,17.22597499538791
lcs_spring_2023,ESPORTSTMNT02:3152181,100,0,2.461847389558233,2.19,1.4966666666666666,1.9933333333333334,3.546666666666667,3.802120141342756,,,,,,,,,,,,,,,,,,,15.490634197567656
lcs_spring_2023,ESPORTSTMNT01:3307762,100,1,2.5259740259740258,1.8433333333333333,2.17,1.7722772277227723,3.240740740740741,3.8266666666666667,3.37,3.0166666666666666,6.304347826086956,,,,,,,,,,,,,,,,28.07000648719116
lcs_spring_2023,ESPORTSTMNT01:3307762,200,0,3.857142857142857,2.276666666666667,2.51,3.4207920792079207,2.5308641975308643,4.303333333333334,3.22,3.5366666666666666,4.797101449275362,,,,,,,,,,,,,,,,30.45256724982367
lcs_spring_2023,ESPORTSTMNT02:3150774,100,1,3.7868852459016393,1.7633333333333334,2.75,2.4033333333333333,3.263333333333333,2.7933333333333334,3.21,3.9566666666666666,4.28,4.545454545454546,,,,,,,,,,,,,,,32.752339791356185
lcs_spring_2023,ESPORTSTMNT02:3150774,200,0,3.778688524590164,2.1,2.2666666666666666,2.5633333333333335,3.743333333333333,3.1933333333333334,3.66,4.863333333333333,4.016666666666667,4.315508021390374,,,,,,,,,,,,,,,34.5008632126472
lcs_spring_2023,ESPORTSTMNT02:3151621,100,1,2.0548523206751055,1.7766666666666666,2.69,2.5833333333333335,4.71,3.9266666666666667,4.006666666666667,6.515151515151516,,,,,,,,,,,,,,,,,28.263337169159954
lcs_spring_2023,ESPORTSTMNT02:3151621,200,0,2.7974683544303796,2.51,2.78,3.1733333333333333,4.116666666666666,4.276666666666666,4.3,2.6363636363636362,,,,,,,,,,,,,,,,,26.590498657460685
lcs_spring_2023,ESPORTSTMNT01:3308783,200,1,3.705426356589147,2.033333333333333,2.8566666666666665,3.1766666666666667,2.7666666666666666,3.44,3.3866666666666667,3.37,4.186046511627907,,,,,,,,,,,,,,,,28.921472868217055
lcs_spring_2023,ESPORTSTMNT01:3308783,100,0,1.7674418604651163,1.9566666666666668,1.9866666666666666,2.9033333333333333,3.0866666666666664,3.1733333333333333,3.7333333333333334,3.47,3.5348837209302326,,,,,,,,,,,,,,,,25.612325581395346
lcs_spring_2023,ESPORTSTMNT01:3311275,200,1,2.794701986754967,2.033333333333333,3.01,2.1866666666666665,4.63,2.72,3.3383084577114426,,,,,,,,,,,,,,,,,,20.713010444466406
lcs_spring_2023,ESPORTSTMNT01:3311275,100,0,2.9536423841059603,1.7533333333333334,3.433333333333333,2.79,4.006666666666667,3.6533333333333333,4.383084577114428,,,,,,,,,,,,,,,,,,22.973393627887056
lcs_spring_2023,ESPORTSTMNT01:3298902,100,1,4.04,2.0566666666666666,2.216535433070866,1.5766666666666667,2.51,4.223333333333334,4.016666666666667,3.032258064516129,,,,,,,,,,,,,,,,,23.672126830920327
lcs_spring_2023,ESPORTSTMNT01:3298902,200,0,5.72,2.82,2.7874015748031495,2.283333333333333,2.42,2.99,3.8566666666666665,3.989247311827957,,,,,,,,,,,,,,,,,26.866648886631104
lcs_spring_2023,ESPORTSTMNT02:3152188,200,1,3.548936170212766,2.5474137931034484,1.9230769230769231,1.8266666666666667,3.183333333333333,2.65,3.3266666666666667,4.87956204379562,,,,,,,,,,,,,,,,,23.885655596855425
lcs_spring_2023,ESPORTSTMNT02:3152188,100,0,2.519148936170213,1.9525862068965518,2.0576923076923075,1.8933333333333333,2.55,2.9,3.3966666666666665,3.989051094890511,,,,,,,,,,,,,,,,,21.25847854564958
lcs_spring_2023,ESPORTSTMNT02:3139954,100,1,1.8686131386861313,1.5833333333333333,1.3366666666666667,2.1866666666666665,3.0033333333333334,3.026666666666667,3.3636363636363638,,,,,,,,,,,,,,,,,,16.368916168989163
lcs_spring_2023,ESPORTSTMNT02:3139954,200,0,2.854014598540146,1.95,2.78,1.91,3.3566666666666665,3.4166666666666665,5.696969696969697,,,,,,,,,,,,,,,,,,21.964317628843176
